Date,equity
2013-03-11,223707.1355111479
2013-03-12,223707.1355111479
2013-03-13,223707.1355111479
2013-03-14,223707.1355111479
2013-03-15,223707.1355111479
2013-03-18,223707.1355111479
2013-03-19,223707.1355111479
2013-03-20,223707.1355111479
2013-03-21,223707.1355111479
2013-03-22,223595.3378422268
2013-03-25,222555.6122941379
2013-03-26,223177.13775872713
2013-03-27,221837.48643733986
2013-03-28,220770.85560273658
2013-04-01,220308.28289719677
2013-04-02,221758.798024054
2013-04-03,218669.4301543104
2013-04-04,218669.4301543104
2013-04-05,218669.4301543104
2013-04-08,218669.4301543104
2013-04-09,218669.4301543104
2013-04-10,218669.4301543104
2013-04-11,218669.4301543104
2013-04-12,218669.4301543104
2013-04-15,218669.4301543104
2013-04-16,218669.4301543104
2013-04-17,218669.4301543104
2013-04-18,218669.4301543104
2013-04-19,218669.4301543104
2013-04-22,218669.4301543104
2013-04-23,218669.4301543104
2013-04-24,218560.15007927077
2013-04-25,218848.1825307484
2013-04-26,218417.28424515884
2013-04-29,221061.49251083675
2013-04-30,222676.92480936216
2013-05-01,220736.1932872006
2013-05-02,223029.76121817576
2013-05-03,225237.18281849
2013-05-06,225237.18281849
2013-05-07,225237.18281849
2013-05-08,225237.18281849
2013-05-09,225237.18281849
2013-05-10,225237.18281849
2013-05-13,225237.18281849
2013-05-14,225237.18281849
2013-05-15,225237.18281849
2013-05-16,225237.18281849
2013-05-17,225237.18281849
2013-05-20,225237.18281849
2013-05-21,225237.18281849
2013-05-22,225237.18281849
2013-05-23,225237.18281849
2013-05-24,225124.62050823588
2013-05-28,227245.68069112042
2013-05-29,226311.47137023284
2013-05-30,228485.89524745158
2013-05-31,225715.66266974088
2013-06-03,226357.11925699416
2013-06-04,224320.85620235046
2013-06-05,221746.86400368556
2013-06-06,221746.86400368556
2013-06-07,221746.86400368556
2013-06-10,221746.86400368556
2013-06-11,221746.86400368556
2013-06-12,221746.86400368556
2013-06-13,221746.86400368556
2013-06-14,221746.86400368556
2013-06-17,221746.86400368556
2013-06-18,221746.86400368556
2013-06-19,221746.86400368556
2013-06-20,221746.86400368556
2013-06-21,221746.86400368556
2013-06-24,221636.0459806953
2013-06-25,223609.74206556834
2013-06-26,225327.6027843935
2013-06-27,226572.52614478124
2013-06-28,226298.40013010692
2013-07-01,227600.24111903075
2013-07-02,227457.44035338744
2013-07-03,227441.1398291946
2013-07-05,227441.1398291946
2013-07-08,227441.1398291946
2013-07-09,227441.1398291946
2013-07-10,227441.1398291946
2013-07-11,227441.1398291946
2013-07-12,227441.1398291946
2013-07-15,227441.1398291946
2013-07-16,227441.1398291946
2013-07-17,227441.1398291946
2013-07-18,227441.1398291946
2013-07-19,227441.1398291946
2013-07-22,227441.1398291946
2013-07-23,227441.1398291946
2013-07-24,227441.1398291946
2013-07-25,227327.4760911491
2013-07-26,227209.37501021533
2013-07-29,227737.67114002857
2013-07-30,230430.37072184263
2013-07-31,229850.28462181365
2013-08-01,232495.79711902954
2013-08-02,233715.12238076061
2013-08-05,234215.15735582222
2013-08-06,234215.15735582222
2013-08-07,234215.15735582222
2013-08-08,234215.15735582222
2013-08-09,234215.15735582222
2013-08-12,234215.15735582222
2013-08-13,234215.15735582222
2013-08-14,234215.15735582222
2013-08-15,234215.15735582222
2013-08-16,234215.15735582222
2013-08-19,234215.15735582222
2013-08-20,234215.15735582222
2013-08-21,234215.15735582222
2013-08-22,234215.15735582222
2013-08-23,234215.15735582222
2013-08-26,234098.10830167145
2013-08-27,229834.00839691618
2013-08-28,230855.43718293012
2013-08-29,231842.73820955804
2013-08-30,231161.98955601282
2013-09-03,231674.59794575666
2013-09-04,233207.77829633877
2013-09-05,233820.6114960695
2013-09-06,233820.6114960695
2013-09-09,233820.6114960695
2013-09-10,233820.6114960695
2013-09-11,233820.6114960695
2013-09-12,233820.6114960695
2013-09-13,233820.6114960695
2013-09-16,233820.6114960695
2013-09-17,233820.6114960695
2013-09-18,233820.6114960695
2013-09-19,233820.6114960695
2013-09-20,233820.6114960695
2013-09-23,233820.6114960695
2013-09-24,233703.7596162614
2013-09-25,233817.47449783544
2013-09-26,235176.16278289113
2013-09-27,235521.5241678097
2013-09-30,234518.50323037262
2013-10-01,236528.25183087162
2013-10-02,235576.6269676031
2013-10-03,232248.0663143121
2013-10-04,232248.0663143121
2013-10-07,232248.0663143121
2013-10-08,232248.0663143121
2013-10-09,232248.0663143121
2013-10-10,232248.0663143121
2013-10-11,232248.0663143121
2013-10-14,232248.0663143121
2013-10-15,232248.0663143121
2013-10-16,232248.0663143121
2013-10-17,232248.0663143121
2013-10-18,232248.0663143121
2013-10-21,232248.0663143121
2013-10-22,232248.0663143121
2013-10-23,232248.0663143121
2013-10-24,232248.0663143121
2013-10-25,232132.00031415498
2013-10-28,229493.8055589854
2013-10-29,230673.66006740826
2013-10-30,229136.56139377863
2013-10-31,229459.42161063288
2013-11-01,229980.1132813489
2013-11-04,232337.10393636348
2013-11-05,233520.81888571382
2013-11-06,233520.81888571382
2013-11-07,233520.81888571382
2013-11-08,233520.81888571382
2013-11-11,233520.81888571382
2013-11-12,233520.81888571382
2013-11-13,233520.81888571382
2013-11-14,233520.81888571382
2013-11-15,233520.81888571382
2013-11-18,233520.81888571382
2013-11-19,233520.81888571382
2013-11-20,233520.81888571382
2013-11-21,233520.81888571382
2013-11-22,233404.11682730017
2013-11-25,233749.64761691823
2013-11-26,235074.40401345864
2013-11-27,237578.2865426021
2013-11-29,238562.90663366264
2013-12-02,237485.7935521234
2013-12-03,241612.37683082686
2013-12-04,242132.26287554434
2013-12-05,242132.26287554434
2013-12-06,242132.26287554434
2013-12-09,242132.26287554434
2013-12-10,242132.26287554434
2013-12-11,242132.26287554434
2013-12-12,242132.26287554434
2013-12-13,242132.26287554434
2013-12-16,242132.26287554434
2013-12-17,242132.26287554434
2013-12-18,242132.26287554434
2013-12-19,242132.26287554434
2013-12-20,242132.26287554434
2013-12-23,242132.26287554434
2013-12-24,242011.25724692096
2013-12-26,243423.83815132861
2013-12-27,241665.57008050068
2013-12-30,239994.5340030454
2013-12-31,241447.09977581387
2014-01-02,240627.6308567861
2014-01-03,239685.02647935267
2014-01-06,240674.08494924323
2014-01-07,240674.08494924323
2014-01-08,240674.08494924323
2014-01-09,240674.08494924323
2014-01-10,240674.08494924323
2014-01-13,240674.08494924323
2014-01-14,240674.08494924323
2014-01-15,240674.08494924323
2014-01-16,240674.08494924323
2014-01-17,240674.08494924323
2014-01-21,240674.08494924323
2014-01-22,240674.08494924323
2014-01-23,240674.08494924323
2014-01-24,240674.08494924323
2014-01-27,240553.8080452206
2014-01-28,242837.5166332728
2014-01-29,239660.79542141134
2014-01-30,246642.38440288443
2014-01-31,248889.7067546177
2014-02-03,242622.31080830278
2014-02-04,244415.01964378022
2014-02-05,243583.19102156718
2014-02-06,243583.19102156718
2014-02-07,243583.19102156718
2014-02-10,243583.19102156718
2014-02-11,243583.19102156718
2014-02-12,243583.19102156718
2014-02-13,243583.19102156718
2014-02-14,243583.19102156718
2014-02-18,243583.19102156718
2014-02-19,243583.19102156718
2014-02-20,243583.19102156718
2014-02-21,243583.19102156718
2014-02-24,243461.4602914214
2014-02-25,246752.13677105383
2014-02-26,246997.03152254308
2014-02-27,248422.72381564797
2014-02-28,247456.19000041884
2014-03-03,246292.74891795593
2014-03-04,249780.71830782996
2014-03-05,251733.3777850154
2014-03-06,251733.3777850154
2014-03-07,251733.3777850154
2014-03-10,251733.3777850154
2014-03-11,251733.3777850154
2014-03-12,251733.3777850154
2014-03-13,251733.3777850154
2014-03-14,251733.3777850154
2014-03-17,251733.3777850154
2014-03-18,251733.3777850154
2014-03-19,251733.3777850154
2014-03-20,251733.3777850154
2014-03-21,251733.3777850154
2014-03-24,251733.3777850154
2014-03-25,251607.5739980164
2014-03-26,246602.89256745108
2014-03-27,245043.87828232124
2014-03-28,245984.11172670295
2014-03-31,246580.05168146125
2014-04-01,250761.5413738561
2014-04-02,252343.07399631428
2014-04-03,250094.90625577845
2014-04-04,250094.90625577845
2014-04-07,250094.90625577845
2014-04-08,250094.90625577845
2014-04-09,250094.90625577845
2014-04-10,250094.90625577845
2014-04-11,250094.90625577845
2014-04-14,250094.90625577845
2014-04-15,250094.90625577845
2014-04-16,250094.90625577845
2014-04-17,250094.90625577845
2014-04-21,250094.90625577845
2014-04-22,250094.90625577845
2014-04-23,250094.90625577845
2014-04-24,249969.92129513095
2014-04-25,243202.45701419012
2014-04-28,241564.15765895756
2014-04-29,246216.9887304084
2014-04-30,247811.5186575198
2014-05-01,249268.03223093957
2014-05-02,248764.80970843844
2014-05-05,250854.1410968296
2014-05-06,250854.1410968296
2014-05-07,250854.1410968296
2014-05-08,250854.1410968296
2014-05-09,250854.1410968296
2014-05-12,250854.1410968296
2014-05-13,250854.1410968296
2014-05-14,250854.1410968296
2014-05-15,250854.1410968296
2014-05-16,250854.1410968296
2014-05-19,250854.1410968296
2014-05-20,250854.1410968296
2014-05-21,250854.1410968296
2014-05-22,250854.1410968296
2014-05-23,250728.77670847546
2014-05-27,254103.67164299716
2014-05-28,253446.66743991897
2014-05-29,255722.65453478644
2014-05-30,255625.28665315587
2014-06-02,254741.58033579015
2014-06-03,253776.31074025828
2014-06-04,254473.55836205478
2014-06-05,254473.55836205478
2014-06-06,254473.55836205478
2014-06-09,254473.55836205478
2014-06-10,254473.55836205478
2014-06-11,254473.55836205478
2014-06-12,254473.55836205478
2014-06-13,254473.55836205478
2014-06-16,254473.55836205478
2014-06-17,254473.55836205478
2014-06-18,254473.55836205478
2014-06-19,254473.55836205478
2014-06-20,254473.55836205478
2014-06-23,254473.55836205478
2014-06-24,254346.38516947016
2014-06-25,257588.9082913034
2014-06-26,256746.13199084558
2014-06-27,258317.90646653672
2014-06-30,258130.60783655776
2014-07-01,261976.10344338987
2014-07-02,259938.2029558678
2014-07-03,261038.03880340786
2014-07-07,261038.03880340786
2014-07-08,261038.03880340786
2014-07-09,261038.03880340786
2014-07-10,261038.03880340786
2014-07-11,261038.03880340786
2014-07-14,261038.03880340786
2014-07-15,261038.03880340786
2014-07-16,261038.03880340786
2014-07-17,261038.03880340786
2014-07-18,261038.03880340786
2014-07-21,261038.03880340786
2014-07-22,261038.03880340786
2014-07-23,261038.03880340786
2014-07-24,261038.03880340786
2014-07-25,260907.58501090243
2014-07-28,261211.92188877155
2014-07-29,260669.55059835452
2014-07-30,262153.1037685776
2014-07-31,256594.1937775382
2014-08-01,255936.8305428266
2014-08-04,257940.43007599033
2014-08-05,255633.2797432338
2014-08-06,255633.2797432338
2014-08-07,255633.2797432338
2014-08-08,255633.2797432338
2014-08-11,255633.2797432338
2014-08-12,255633.2797432338
2014-08-13,255633.2797432338
2014-08-14,255633.2797432338
2014-08-15,255633.2797432338
2014-08-18,255633.2797432338
2014-08-19,255633.2797432338
2014-08-20,255633.2797432338
2014-08-21,255633.2797432338
2014-08-22,255633.2797432338
2014-08-25,255505.5269797439
2014-08-26,255924.86188602741
2014-08-27,255681.9062961094
2014-08-28,254755.32847629415
2014-08-29,256126.83460571058
2014-09-02,259412.11189906165
2014-09-03,256660.27991556356
2014-09-04,256611.303940157
2014-09-05,256611.303940157
2014-09-08,256611.303940157
2014-09-09,256611.303940157
2014-09-10,256611.303940157
2014-09-11,256611.303940157
2014-09-12,256611.303940157
2014-09-15,256611.303940157
2014-09-16,256611.303940157
2014-09-17,256611.303940157
2014-09-18,256611.303940157
2014-09-19,256611.303940157
2014-09-22,256611.303940157
2014-09-23,256611.303940157
2014-09-24,256483.0624089526
2014-09-25,251155.01525270817
2014-09-26,253755.0250903403
2014-09-29,253115.02480975757
2014-09-30,252836.3370714064
2014-10-01,249067.8577632392
2014-10-02,250461.61491222933
2014-10-03,253111.99484644845
2014-10-06,253111.99484644845
2014-10-07,253111.99484644845
2014-10-08,253111.99484644845
2014-10-09,253111.99484644845
2014-10-10,253111.99484644845
2014-10-13,253111.99484644845
2014-10-14,253111.99484644845
2014-10-15,253111.99484644845
2014-10-16,253111.99484644845
2014-10-17,253111.99484644845
2014-10-20,253111.99484644845
2014-10-21,253111.99484644845
2014-10-22,253111.99484644845
2014-10-23,253111.99484644845
2014-10-24,253111.99484644845
2014-10-27,252985.50209540076
2014-10-28,258390.60770488245
2014-10-29,255399.48040675657
2014-10-30,256068.79533044196
2014-10-31,259256.72860892204
2014-11-03,259152.36886516048
2014-11-04,258249.56627221586
2014-11-05,255973.50439458576
2014-11-06,255973.50439458576
2014-11-07,255973.50439458576
2014-11-10,255973.50439458576
2014-11-11,255973.50439458576
2014-11-12,255973.50439458576
2014-11-13,255973.50439458576
2014-11-14,255973.50439458576
2014-11-17,255973.50439458576
2014-11-18,255973.50439458576
2014-11-19,255973.50439458576
2014-11-20,255973.50439458576
2014-11-21,255845.58160378394
2014-11-24,256458.362508325
2014-11-25,255911.83770365771
2014-11-26,256465.7247397367
2014-11-28,252919.66159366164
2014-12-01,248834.92814649804
2014-12-02,249511.4455026099
2014-12-03,248602.74388554142
2014-12-04,248602.74388554142
2014-12-05,248602.74388554142
2014-12-08,248602.74388554142
2014-12-09,248602.74388554142
2014-12-10,248602.74388554142
2014-12-11,248602.74388554142
2014-12-12,248602.74388554142
2014-12-15,248602.74388554142
2014-12-16,248602.74388554142
2014-12-17,248602.74388554142
2014-12-18,248602.74388554142
2014-12-19,248602.74388554142
2014-12-22,248602.74388554142
2014-12-23,248602.74388554142
2014-12-24,248478.50463322477
2014-12-26,250192.98341348747
2014-12-29,250834.66905833222
2014-12-30,248826.5340853066
2014-12-31,246100.64970994508
2015-01-02,246608.8045571854
2015-01-05,242479.56699188933
2015-01-06,239449.85139888502
2015-01-07,239449.85139888502
2015-01-08,239449.85139888502
2015-01-09,239449.85139888502
2015-01-12,239449.85139888502
2015-01-13,239449.85139888502
2015-01-14,239449.85139888502
2015-01-15,239449.85139888502
2015-01-16,239449.85139888502
2015-01-20,239449.85139888502
2015-01-21,239449.85139888502
2015-01-22,239449.85139888502
2015-01-23,239449.85139888502
2015-01-26,239330.18630573206
2015-01-27,232869.2429216084
2015-01-28,230136.00291512097
2015-01-29,233355.96367348803
2015-01-30,231266.58221790014
2015-02-02,233787.8184504756
2015-02-03,236789.87095440284
2015-02-04,234170.388926608
2015-02-05,234170.388926608
2015-02-06,234170.388926608
2015-02-09,234170.388926608
2015-02-10,234170.388926608
2015-02-11,234170.388926608
2015-02-12,234170.388926608
2015-02-13,234170.388926608
2015-02-17,234170.388926608
2015-02-18,234170.388926608
2015-02-19,234170.388926608
2015-02-20,234170.388926608
2015-02-23,234053.3622454852
2015-02-24,234318.13845532664
2015-02-25,234864.63103375828
2015-02-26,235066.2795084829
2015-02-27,233350.6315446215
2015-03-02,235173.0283898349
2015-03-03,234451.82275239646
2015-03-04,233861.49271200533
2015-03-05,233861.49271200533
2015-03-06,233861.49271200533
2015-03-09,233861.49271200533
2015-03-10,233861.49271200533
2015-03-11,233861.49271200533
2015-03-12,233861.49271200533
2015-03-13,233861.49271200533
2015-03-16,233861.49271200533
2015-03-17,233861.49271200533
2015-03-18,233861.49271200533
2015-03-19,233861.49271200533
2015-03-20,233861.49271200533
2015-03-23,233861.49271200533
2015-03-24,233861.49271200533
2015-03-25,233744.6204018045
2015-03-26,233446.57109914333
2015-03-27,234145.22473468792
2015-03-30,236155.88939408737
2015-03-31,234046.36297082627
2015-04-01,233038.81585892785
2015-04-02,232992.76028736559
2015-04-06,234929.39508417348
2015-04-07,234929.39508417348
2015-04-08,234929.39508417348
2015-04-09,234929.39508417348
2015-04-10,234929.39508417348
2015-04-13,234929.39508417348
2015-04-14,234929.39508417348
2015-04-15,234929.39508417348
2015-04-16,234929.39508417348
2015-04-17,234929.39508417348
2015-04-20,234929.39508417348
2015-04-21,234929.39508417348
2015-04-22,234929.39508417348
2015-04-23,234929.39508417348
2015-04-24,234811.98908962862
2015-04-27,234710.1330183923
2015-04-28,234132.00292453956
2015-04-29,233019.55314633157
2015-04-30,229674.30089982384
2015-05-01,231619.8094849724
2015-05-04,231520.48173513927
2015-05-05,228890.22381212073
2015-05-06,228890.22381212073
2015-05-07,228890.22381212073
2015-05-08,228890.22381212073
2015-05-11,228890.22381212073
2015-05-12,228890.22381212073
2015-05-13,228890.22381212073
2015-05-14,228890.22381212073
2015-05-15,228890.22381212073
2015-05-18,228890.22381212073
2015-05-19,228890.22381212073
2015-05-20,228890.22381212073
2015-05-21,228890.22381212073
2015-05-22,228775.83589417368
2015-05-26,226170.89527178512
2015-05-27,229686.3321539298
2015-05-28,229378.1546308372
2015-05-29,227919.97334134893
2015-06-01,228947.07048565955
2015-06-02,228781.7362597163
2015-06-03,230134.1739403316
2015-06-04,230134.1739403316
2015-06-05,230134.1739403316
2015-06-08,230134.1739403316
2015-06-09,230134.1739403316
2015-06-10,230134.1739403316
2015-06-11,230134.1739403316
2015-06-12,230134.1739403316
2015-06-15,230134.1739403316
2015-06-16,230134.1739403316
2015-06-17,230134.1739403316
2015-06-18,230134.1739403316
2015-06-19,230134.1739403316
