ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
VMC,2014-02-06,2014-02-13,59.58471673965454,59.83340680122376,0.00417372230962898,5,close_exit
EXEL,2014-02-07,2014-02-14,7.203599809169769,7.2063950381279,0.0003880322383500445,5,close_exit
RH,2014-02-07,2014-02-14,59.79988545799255,57.62117652511597,-0.03643332953216194,5,close_exit
TSLA,2014-02-10,2014-02-18,13.11055209159851,13.573209923744203,0.03528896639235901,5,close_exit
PKG,2014-02-12,2014-02-20,50.46054328536987,50.59899357223511,0.002743733575801155,5,close_exit
CW,2014-02-12,2014-02-20,59.33144685745239,60.565771301269535,0.02080388241302611,5,close_exit
AWI,2014-02-12,2014-02-20,56.0643264427185,55.04519465255738,-0.018177901257805718,5,close_exit
MOH,2014-02-13,2014-02-21,35.37768061065674,36.55171469497681,0.03318572795205843,5,close_exit
LPX,2014-02-13,2014-02-21,15.794286362171173,15.630056619167329,-0.010398047701426383,5,close_exit
IQV,2014-02-13,2014-02-21,52.22610076332092,53.903035305023195,0.03210912775782049,5,close_exit
CHE,2014-02-18,2014-02-25,80.19760287094115,79.13636112213135,-0.013232836279628235,5,close_exit
UI,2014-02-18,2014-02-25,46.236084852218625,47.86195564079285,0.035164542884002614,5,close_exit
JAZZ,2014-02-18,2014-02-25,171.99595866394043,174.8925057296753,0.016840785610517495,5,close_exit
LAD,2014-02-19,2014-02-26,56.41184737586975,55.97699856758118,-0.007708466014083704,5,close_exit
IONS,2014-02-21,2014-02-28,59.0295,50.974500000000006,-0.13645719513124777,5,close_exit
UAA,2014-02-21,2014-02-28,28.184085076332092,28.273356631278993,0.0031674455532306744,5,close_exit
RH,2014-02-21,2014-02-28,63.59178137397766,67.68614122009278,0.06438504721288663,5,close_exit
HUM,2014-02-24,2014-03-03,102.87569192504883,101.44401122665406,-0.013916608205540304,5,close_exit
SWKS,2014-02-24,2014-03-03,26.934547808647153,28.315583279609683,0.05127375743502016,5,close_exit
LVS,2014-02-24,2014-03-03,59.13734961318969,60.170095214843755,0.017463508398822825,5,close_exit
TGT,2014-02-26,2014-03-05,41.85887826919556,41.89309784317017,0.0008174985902522636,5,close_exit
LOW,2014-02-26,2014-03-05,40.67681475448608,40.33969478797913,-0.008287767086526232,5,close_exit
EXP,2014-02-26,2014-03-05,82.90168250656127,84.10961177825928,0.014570624324812709,5,close_exit
WDAY,2014-02-27,2014-03-06,115.52773622131348,104.73760591506958,-0.09339861282812223,5,close_exit
IONS,2014-03-04,2014-03-07,55.437704847335816,53.15341030502319,-0.04120470983788205,2,open_exit
GWRE,2014-03-04,2014-03-07,57.40869106864929,55.37230152511597,-0.035471798879688876,2,open_exit
HALO,2014-03-04,2014-03-10,14.977485267162322,13.713140266895294,-0.08441637415855552,3,open_exit
NXPI,2014-03-06,2014-03-11,52.99076131439209,51.329617419323,-0.0313478020293686,2,open_exit
EPAM,2014-03-04,2014-03-11,37.22860408401489,35.712134542465215,-0.040733988793332454,5,close_exit
TKO,2014-03-04,2014-03-11,21.331634837150574,24.298957800865175,0.13910433899547137,5,close_exit
NBIX,2014-03-04,2014-03-11,17.82890969467163,17.45126908493042,-0.02118136308997476,5,close_exit
FMC,2014-03-10,2014-03-12,55.736178594589234,54.05226207429933,-0.030212270786239004,1,open_exit
VLO,2014-03-06,2014-03-13,33.6080584487915,34.3109609375,0.020914700853055912,5,close_exit
BYD,2014-03-06,2014-03-13,11.313666968822478,12.929000939369203,0.1427772246609491,5,close_exit
PANW,2014-03-07,2014-03-14,12.859760139942168,12.791934001445771,-0.005274292658517754,5,close_exit
EEFT,2014-03-11,2014-03-18,37.90894438934326,40.159910305023196,0.05937822727431863,5,close_exit
DKS,2014-03-11,2014-03-18,42.00912654304504,42.23372486877442,0.0053464174147785926,5,close_exit
SRPT,2014-03-12,2014-03-19,28.61430038166046,28.6556650762558,0.0014455951759648755,5,close_exit
FAF,2014-03-12,2014-03-19,18.74083775138855,18.453302683830263,-0.015342700863892,5,close_exit
ZG,2014-03-12,2014-03-19,26.096608448982238,29.903966775894165,0.14589475618470304,5,close_exit
WSM,2014-03-13,2014-03-20,24.439286061286925,24.980541658401492,0.022146947981919407,5,close_exit
GNRC,2014-03-14,2014-03-21,60.50023622131347,60.54971183013917,0.0008177754652842761,5,close_exit
GME,2014-03-14,2014-03-21,7.084449706792831,6.866754571914673,-0.03072858780681631,5,close_exit
ALK,2014-03-14,2014-03-21,41.52791758346557,41.15539925003052,-0.008970310940497828,5,close_exit
FSLR,2014-03-17,2014-03-24,56.54826045799255,73.83306774520875,0.30566470386929767,5,close_exit
CHRD,2014-03-21,2014-03-27,25.825328009605407,24.677794273103913,-0.04443443026453264,3,open_exit
TDC,2014-03-20,2014-03-27,48.22410076332092,47.77609923744202,-0.009289992323084473,5,close_exit
LPLA,2014-03-20,2014-03-27,47.22334123420715,44.485425146102905,-0.05797802562350207,5,close_exit
VOYA,2014-03-20,2014-03-27,32.43835691642761,31.452293101310733,-0.030398081433573032,5,close_exit
CLF,2014-03-21,2014-03-28,18.06799325752258,18.334114871025086,0.014728897100495963,5,close_exit
FCX,2014-03-21,2014-03-28,27.55130920600891,27.992285384178164,0.01600563424670498,5,close_exit
AXON,2014-03-25,2014-04-01,18.919454847335814,18.980504771232606,0.0032268331402471873,5,close_exit
STX,2014-03-25,2014-04-01,32.25988103485107,33.32079846000671,0.03288658826762281,5,close_exit
THC,2014-03-26,2014-04-02,40.950465305328365,42.578698474884035,0.0397610419665686,5,close_exit
AA,2014-03-27,2014-04-03,27.960512194633484,28.265355491638186,0.010902636363836482,5,close_exit
SFM,2014-03-28,2014-04-04,36.48823622131347,36.6616603050232,0.004752876588987487,5,close_exit
HRB,2014-03-28,2014-04-04,19.39773265457153,18.835801768302918,-0.028968895296955233,5,close_exit
SCCO,2014-03-28,2014-04-04,18.503807521820068,19.19212033081055,0.03719844189790722,5,close_exit
AMG,2014-03-28,2014-04-04,184.97221588897705,188.09644123077393,0.016890241200722134,5,close_exit
TSLA,2014-04-02,2014-04-07,15.360343188285826,13.71380655193329,-0.10719400056166883,2,open_exit
INSM,2014-03-31,2014-04-07,19.049520915985106,17.18140553379059,-0.09806626583595168,5,close_exit
MU,2014-03-31,2014-04-07,23.08683214187622,21.16289996623993,-0.08333461099440098,5,close_exit
CLF,2014-04-08,2014-04-11,19.150788794517517,18.517455739062918,-0.033070860017834325,2,open_exit
IONS,2014-04-09,2014-04-11,39.519749999999995,34.99249332237244,-0.11455681469714651,1,open_exit
FSLR,2014-04-08,2014-04-14,72.80638164138793,68.44576335525512,-0.059893352585646764,3,open_exit
MTG,2014-04-08,2014-04-14,7.153286464691162,6.941960943570592,-0.029542437893921747,3,open_exit
CRUS,2014-04-08,2014-04-14,20.570279465675352,19.300344466209413,-0.061736399915471196,3,open_exit
ZG,2014-04-09,2014-04-14,29.575117235183715,27.441838623046877,-0.07213085903169325,2,open_exit
SRPT,2014-04-07,2014-04-14,24.742364542007444,22.27885591506958,-0.09956641867252958,5,close_exit
OVV,2014-04-08,2014-04-15,87.05291174697875,85.66162316513062,-0.01598210276862355,5,close_exit
EPAM,2014-04-08,2014-04-15,31.43571007633209,32.38380152511597,0.030159695660817887,5,close_exit
PANW,2014-04-09,2014-04-16,11.360677042007445,11.634180343151094,0.024074560004860412,5,close_exit
C,2014-04-14,2014-04-22,35.1507262172699,35.373417724609375,0.006335331621969864,5,close_exit
WDAY,2014-04-15,2014-04-23,77.84890255737304,76.60167938995362,-0.016021075782028382,5,close_exit
UI,2014-04-15,2014-04-23,35.56479346847534,37.59855429458619,0.057184665726052186,5,close_exit
NOW,2014-04-15,2014-04-23,10.347171007633209,10.608693320274353,0.02527476471087775,5,close_exit
ZG,2014-04-15,2014-04-23,28.252348866462707,31.83315459251404,0.12674364680176975,5,close_exit
POST,2014-04-16,2014-04-24,35.835970859527585,34.72085110473633,-0.0311173306609267,5,close_exit
LAMR,2014-04-16,2014-04-24,29.35718338680267,28.718368312835693,-0.021760094132673213,5,close_exit
KKR,2014-04-16,2014-04-24,16.642873094558716,17.5160216960907,0.05246381418467072,5,close_exit
CSGP,2014-04-16,2014-04-24,16.242116251945493,16.30684303379059,0.003985119970886908,5,close_exit
INSM,2014-04-17,2014-04-25,13.416704847335815,13.373310114383699,-0.003234380829413075,5,close_exit
DAL,2014-04-23,2014-04-29,32.120632215499874,31.162810384868216,-0.029819519871388422,3,open_exit
DECK,2014-04-25,2014-04-29,13.866929656505583,13.634846532344818,-0.01673644634462279,1,open_exit
LRCX,2014-04-24,2014-05-01,4.948700664281845,4.853806433200837,-0.019175585172472642,5,close_exit
DHI,2014-04-24,2014-05-01,20.234975483894345,19.95255840301514,-0.01395687783778099,5,close_exit
AAPL,2014-04-24,2014-05-01,17.69219700908661,18.412597338676452,0.04071853423403837,5,close_exit
CRUS,2014-04-24,2014-05-01,20.640314160346982,22.168910305023193,0.07405876348591933,5,close_exit
THC,2014-04-25,2014-05-02,46.14305893135071,45.387294847488405,-0.016378716568979268,5,close_exit
HCA,2014-04-25,2014-05-02,49.62646632957458,48.12963255691528,-0.030162005948976334,5,close_exit
TECH,2014-04-28,2014-05-05,20.73391448020935,20.66758996009827,-0.0031988421759137076,5,close_exit
CHTR,2014-04-28,2014-05-05,140.12002805328368,138.34079866027832,-0.012697894924262765,5,close_exit
ZG,2014-04-29,2014-05-06,32.39535904884338,32.07625045204163,-0.009850441735207327,5,close_exit
MGM,2014-04-29,2014-05-06,23.60567282295227,24.242902163505555,0.026994754410630373,5,close_exit
WYNN,2014-05-02,2014-05-07,184.3630094604492,172.3145114373186,-0.06535203595553873,2,open_exit
EL,2014-05-02,2014-05-07,64.76268895339966,63.00389652206736,-0.027157495461589742,2,open_exit
ACHC,2014-05-02,2014-05-09,45.002489542007446,42.188894084930425,-0.06252088463796379,5,close_exit
CPAY,2014-05-02,2014-05-09,120.5102219467163,121.94899713516236,0.011939030276470808,5,close_exit
UI,2014-05-06,2014-05-12,39.1989567489624,28.88715455189936,-0.26306317954076663,3,open_exit
WLK,2014-05-05,2014-05-12,62.938260349273676,63.14285888290406,0.0032507815197777568,5,close_exit
EA,2014-05-07,2014-05-14,32.9634988117218,33.105135623931886,0.004296777263210982,5,close_exit
LYV,2014-05-07,2014-05-14,23.04151568698883,22.378804389953615,-0.028761619072196654,5,close_exit
HUM,2014-05-07,2014-05-14,107.98401873779297,108.72786595153809,0.006888493523762529,5,close_exit
MDLZ,2014-05-07,2014-05-14,29.252039746284485,28.839298570632938,-0.014109825476494198,5,close_exit
EPAM,2014-05-07,2014-05-14,34.59729183197021,35.832073474884034,0.035690124212924834,5,close_exit
DVN,2014-05-07,2014-05-14,48.98173112869262,48.05540516281128,-0.018911662461409295,5,close_exit
AXON,2014-05-12,2014-05-15,14.067030419826507,12.923535305023194,-0.08128901983403947,2,open_exit
SRPT,2014-05-13,2014-05-16,34.07703137397766,32.30383969497681,-0.052034804896617826,2,open_exit
CRM,2014-05-12,2014-05-19,52.68323458099365,52.43357463264466,-0.0047388880036431935,5,close_exit
WDAY,2014-05-12,2014-05-19,72.47622244262695,74.48273664474488,0.027685137752679,5,close_exit
GEN,2014-05-15,2014-05-22,8.146567357063294,8.105593880176544,-0.005029538834074088,5,close_exit
DDS,2014-05-16,2014-05-23,82.34088589096069,81.3470548439026,-0.012069715261190717,5,close_exit
AMAT,2014-05-16,2014-05-23,17.343565443992613,17.26631064605713,-0.004454378091111821,5,close_exit
ADSK,2014-05-16,2014-05-23,51.69583316802978,51.974000000000004,0.005380836615324069,5,close_exit
LRCX,2014-05-16,2014-05-23,4.970786878108978,5.143169545173645,0.0346791506640185,5,close_exit
ILMN,2014-05-19,2014-05-27,148.04090240478516,155.2725141143799,0.04884874107171755,5,close_exit
GWRE,2014-05-19,2014-05-27,37.58878469467163,39.780099237442016,0.058297030898182056,5,close_exit
FFIV,2014-05-19,2014-05-27,107.27361122131347,109.6251603050232,0.0219210396381484,5,close_exit
ALGN,2014-05-21,2014-05-29,52.73635408401489,55.09243893241883,0.04467667303375644,5,close_exit
NFLX,2014-05-21,2014-05-29,5.5827899236679075,5.928463194847107,0.061917656925212006,5,close_exit
WDAY,2014-05-27,2014-06-02,82.17106225204468,78.210875,-0.04819442688835551,3,open_exit
HPQ,2014-05-23,2014-06-02,10.408666049480438,10.308838363647462,-0.009590824161176625,5,close_exit
BKNG,2014-05-27,2014-06-03,49.34146138000488,49.54269825363159,0.004078453860068665,5,close_exit
PODD,2014-05-27,2014-06-03,36.85842015266418,35.08244847488403,-0.04818360826167367,5,close_exit
TSN,2014-05-27,2014-06-03,31.568464942932128,32.004669134140016,0.013817719423368846,5,close_exit
FANG,2014-05-29,2014-06-05,57.38053597640991,60.54771011543274,0.0551959664567252,5,close_exit
MIDD,2014-06-02,2014-06-09,83.86858111953735,84.151239818573,0.0033702573152247783,5,close_exit
UAL,2014-06-02,2014-06-09,46.72335076332092,46.35681106758118,-0.007844893179782209,5,close_exit
SWKS,2014-06-03,2014-06-10,35.83820738983154,36.76704963111877,0.02591765350269104,5,close_exit
CRUS,2014-06-03,2014-06-10,23.12155561065674,22.86855916118622,-0.010942016779957209,5,close_exit
DXCM,2014-06-04,2014-06-11,8.724360267162323,9.052971135616303,0.037665898517607266,5,close_exit
LDOS,2014-06-04,2014-06-11,23.421851786613463,22.995214323043825,-0.018215360060192975,5,close_exit
UAA,2014-06-04,2014-06-11,26.823404465675353,28.000991889953614,0.04390149005079369,5,close_exit
SGI,2014-06-04,2014-06-11,13.588393851757049,13.863185941696168,0.020222558525825107,5,close_exit
NWL,2014-06-04,2014-06-11,18.942239976882934,19.47969238471985,0.028373223467384134,5,close_exit
CSGP,2014-06-06,2014-06-13,16.95947571372986,16.20189408493042,-0.04467010900496915,4,open_exit
IONS,2014-06-10,2014-06-13,34.18708316802978,31.8240801525116,-0.06911976093146066,2,open_exit
HRB,2014-06-11,2014-06-18,20.541403035163878,21.484291466712953,0.045901851491594314,5,close_exit
ZG,2014-06-11,2014-06-18,38.43205203437805,40.45372770881653,0.05260389616016492,5,close_exit
INTC,2014-06-13,2014-06-20,22.628711731910705,22.855843506813052,0.010037326808226998,5,close_exit
IONS,2014-06-13,2014-06-20,33.646816068649294,36.64166984748841,0.08900853420212895,5,close_exit
LAD,2014-06-16,2014-06-23,78.3778076248169,83.60206081008911,0.06665475015938127,5,close_exit
VEEV,2014-06-16,2014-06-23,23.731859313011167,24.50774045753479,0.032693651782194744,5,close_exit
TSLA,2014-06-16,2014-06-23,14.98148697710037,15.806759414672852,0.05508614991515426,5,close_exit
DXCM,2014-06-16,2014-06-23,9.462229207992554,10.222386211872102,0.08033593217520663,5,close_exit
UI,2014-06-16,2014-06-23,40.7062636756897,42.550106363296514,0.04529628909931094,5,close_exit
ZBRA,2014-06-17,2014-06-24,82.95145866394043,78.97049713516236,-0.04799145901588131,5,close_exit
KMX,2014-06-20,2014-06-25,52.776374999999994,49.99499045753479,-0.052701318392276986,2,open_exit
TRGP,2014-06-19,2014-06-26,86.73856092453002,79.46633521270752,-0.08384074665649521,5,close_exit
IRM,2014-06-26,2014-06-30,16.675886724472043,16.384211691310433,-0.017490826004087356,1,open_exit
GNRC,2014-06-23,2014-06-30,48.96446862602234,48.71563167762756,-0.005081990173227968,5,close_exit
NXST,2014-06-25,2014-07-02,36.25536227416992,38.84596952056885,0.07145445760018254,5,close_exit
SLB,2014-06-25,2014-07-02,82.02857313537598,84.73932453536987,0.03304642877939856,5,close_exit
PSKY,2014-06-25,2014-07-02,49.44233423995971,50.83168814086914,0.02810049165895845,5,close_exit
BBY,2014-06-25,2014-07-02,19.92957650756836,20.482978485107424,0.02776787441162676,5,close_exit
SFM,2014-06-25,2014-07-02,32.69634030532837,32.59369561004639,-0.003139332852651222,5,close_exit
DAL,2014-07-01,2014-07-03,34.964872838973996,33.23151256703311,-0.04957433364404462,1,open_exit
CLF,2014-06-26,2014-07-03,13.912638267517089,15.194221369743348,0.09211646832063991,5,close_exit
NFLX,2014-07-01,2014-07-09,6.76195043349266,6.370813072443009,-0.05784386692814347,4,open_exit
COO,2014-07-01,2014-07-09,36.668521173477174,37.27751357078552,0.016608043570321085,5,close_exit
JAZZ,2014-07-02,2014-07-10,162.10101427459716,152.4137604904175,-0.05976059944800571,5,close_exit
CRUS,2014-07-07,2014-07-14,24.392189160346984,23.86805916118622,-0.021487616208421878,5,close_exit
AU,2014-07-08,2014-07-15,14.555793394088745,14.351219238281251,-0.014054483343420743,5,close_exit
AMZN,2014-07-11,2014-07-18,17.318654465675355,17.924034064292908,0.034955348281668464,5,close_exit
PRGO,2014-07-14,2014-07-21,121.5319499015808,115.47937894821168,-0.04980230267243002,5,close_exit
APO,2014-07-14,2014-07-21,14.998504262924193,15.44755552339554,0.029939736162984287,5,close_exit
HCA,2014-07-16,2014-07-23,56.6376796875,57.564446023941045,0.016363070336823604,5,close_exit
THC,2014-07-16,2014-07-23,48.73435408401489,48.45575954246521,-0.0057165945211749,5,close_exit
WBD,2014-07-16,2014-07-23,42.688680627822876,42.298717685699465,-0.00913504321024261,5,close_exit
UHS,2014-07-16,2014-07-23,92.32698606491088,92.78632441329957,0.004975125561509586,5,close_exit
SHW,2014-07-17,2014-07-24,62.858691776275634,63.546015663146974,0.010934428755177361,5,close_exit
SRPT,2014-07-18,2014-07-25,21.90094438934326,20.469759542465212,-0.06534808825752936,4,open_exit
SWKS,2014-07-18,2014-07-25,41.50638430023193,40.343374130249025,-0.028020030884174263,5,close_exit
STLD,2014-07-21,2014-07-28,16.19940081310272,16.900732723236086,0.04329369451529974,5,close_exit
WAT,2014-07-22,2014-07-29,107.21358366394043,105.10742366027833,-0.01964452573718478,5,close_exit
IONS,2014-07-22,2014-07-29,29.944965305328367,31.604190838813782,0.055409165332717114,5,close_exit
ZG,2014-07-24,2014-07-31,45.47330207061767,44.73284470939637,-0.016283342697906766,5,close_exit
UAA,2014-07-24,2014-07-31,34.79238902664184,33.358312500000004,-0.041218110246574735,5,close_exit
FTNT,2014-07-24,2014-07-31,5.192595057249069,4.907544847488404,-0.05489552075945614,5,close_exit
GPK,2014-07-24,2014-07-31,9.907781538963317,9.632972737789155,-0.027736663358336022,5,close_exit
LECO,2014-07-28,2014-08-01,56.92914233207702,53.80335753822327,-0.05490658502495149,3,open_exit
IPGP,2014-07-29,2014-08-01,71.19558366394043,67.15640744018555,-0.05673352216368821,2,open_exit
THC,2014-07-25,2014-08-01,53.63680561065674,52.3138301525116,-0.024665440886775802,5,close_exit
CLF,2014-07-25,2014-08-01,14.903749420166015,16.054794743537904,0.07723192942404333,5,close_exit
XPO,2014-07-30,2014-08-06,10.712991605758667,10.602036189079286,-0.010357089855249968,5,close_exit
CHRW,2014-07-30,2014-08-06,51.96469388008117,50.16291716384888,-0.034673094012451,5,close_exit
AWI,2014-08-01,2014-08-08,49.1211898612976,50.47043392181397,0.027467658343093948,5,close_exit
EXPE,2014-08-01,2014-08-08,78.98715908432007,77.1237723388672,-0.023591008551955617,5,close_exit
TSLA,2014-08-01,2014-08-08,15.559109094142913,16.533728816986084,0.06263981548982511,5,close_exit
FE,2014-08-05,2014-08-12,19.587864446640012,19.795032987594606,0.010576371993942901,5,close_exit
TAP,2014-08-06,2014-08-13,52.687722908020014,53.72360922431946,0.019660867069693833,5,close_exit
CCI,2014-08-06,2014-08-13,46.87436999130249,47.8693486404419,0.02122649646969177,5,close_exit
MIDD,2014-08-07,2014-08-14,82.73134744262696,87.72611164474488,0.06037329690032811,5,close_exit
DXCM,2014-08-07,2014-08-14,10.857926211833954,10.9770088262558,0.01096734423301382,5,close_exit
HII,2014-08-07,2014-08-14,75.0207680053711,80.60932574844361,0.07449347549564411,5,close_exit
GAP,2014-08-08,2014-08-15,28.613865288734434,28.14207655525208,-0.016488116118590357,5,close_exit
SRPT,2014-08-11,2014-08-18,22.671329847335816,22.338825381278994,-0.01466629740274783,5,close_exit
MTZ,2014-08-11,2014-08-18,28.08403469467163,29.125429389953617,0.03708137760845198,5,close_exit
MNST,2014-08-15,2014-08-19,15.589457779884338,14.769278307914735,-0.052611160923628164,1,open_exit
CPAY,2014-08-13,2014-08-20,142.17105610656736,148.46572328948974,0.04427530719195105,5,close_exit
JAZZ,2014-08-13,2014-08-20,144.30211072540283,158.22085305023194,0.09645556987947002,5,close_exit
AMAT,2014-08-15,2014-08-21,19.387973596572873,18.971944935617664,-0.021458078580669726,3,open_exit
PRGO,2014-08-14,2014-08-21,114.21776301956176,112.9266245918274,-0.011304182410867392,5,close_exit
NTAP,2014-08-14,2014-08-21,30.98187380504608,30.629041221618653,-0.01138835519270498,5,close_exit
DG,2014-08-18,2014-08-25,55.311810327529905,55.04976618766785,-0.004737580243900141,5,close_exit
ST,2014-08-18,2014-08-25,46.23362695884704,46.70754198646546,0.010250440183727116,5,close_exit
TJX,2014-08-19,2014-08-26,24.94544798183441,25.320531948089602,0.015036168784314352,5,close_exit
HD,2014-08-19,2014-08-26,66.58048429870605,69.07709273529053,0.03749760102951072,5,close_exit
LPX,2014-08-19,2014-08-26,12.743810737609863,12.696150046348572,-0.003739908905005418,5,close_exit
SNPS,2014-08-21,2014-08-28,41.770875,40.729625000000006,-0.02492765593251256,5,close_exit
HPQ,2014-08-21,2014-08-28,11.47539177274704,11.770662017822266,0.025730733287595786,5,close_exit
EBAY,2014-08-21,2014-08-28,20.81732064914703,20.625353779792786,-0.009221497453473337,5,close_exit
ROST,2014-08-22,2014-08-29,33.109800716400144,33.54370559692383,0.01310502845487549,5,close_exit
NOW,2014-08-22,2014-08-29,11.929961786270141,12.219886832237245,0.024302261076877052,5,close_exit
DXCM,2014-08-26,2014-09-03,11.478236097335815,10.889552957534791,-0.051286899381487894,5,close_exit
CIEN,2014-08-26,2014-09-03,20.750369771003722,20.44976908493042,-0.014486521897713711,5,close_exit
ANET,2014-08-27,2014-09-04,5.200098978996277,5.465390804052353,0.05101668759145106,5,close_exit
AAL,2014-09-02,2014-09-05,38.29694423103332,36.3787964662899,-0.050086183199678946,2,open_exit
UTHR,2014-08-29,2014-09-08,117.8889168319702,114.8725353050232,-0.02558664213741413,5,close_exit
VEEV,2014-08-29,2014-09-08,29.984984313011168,29.835075381278994,-0.00499946673866114,5,close_exit
TTWO,2014-08-29,2014-09-08,23.521755228996277,23.34832061004639,-0.00737337062057708,5,close_exit
AXON,2014-09-02,2014-09-09,17.548770915985106,17.211389313697815,-0.01922536933797292,5,close_exit
TSLA,2014-09-02,2014-09-09,18.950804437637327,18.556049746513366,-0.020830497851582308,5,close_exit
UAL,2014-09-02,2014-09-09,50.01499667930603,50.8145801525116,0.01598687446352276,5,close_exit
JAZZ,2014-09-05,2014-09-12,168.10401427459715,169.32529866027832,0.007265051884401741,5,close_exit
SRPT,2014-09-10,2014-09-17,23.54176568698883,22.398794847488404,-0.04855076950035775,4,open_exit
PANW,2014-09-10,2014-09-17,16.46656122779846,16.42678196620941,-0.002415760099436892,5,close_exit
HUN,2014-09-10,2014-09-17,19.4567220954895,19.254482322692873,-0.010394339385847107,5,close_exit
ALNY,2014-09-10,2014-09-17,69.53475,77.65115744018556,0.1167244786266659,5,close_exit
VEEV,2014-09-10,2014-09-17,30.725354084014892,29.165410305023194,-0.050770571259365016,5,close_exit
IP,2014-09-11,2014-09-18,29.046786566734312,28.23411539745331,-0.027978006015016876,5,close_exit
LBTYA,2014-09-11,2014-09-18,18.64618214035034,18.474650494575503,-0.00919929047585799,5,close_exit
LPX,2014-09-15,2014-09-22,12.568999750614166,12.617560820579529,0.003863558829571234,5,close_exit
DRI,2014-09-15,2014-09-22,31.56179733467102,31.864877004623416,0.009602737979039544,5,close_exit
LEN,2014-09-17,2014-09-23,35.36304774856567,33.90264496222788,-0.041297424269575944,3,open_exit
ZG,2014-09-16,2014-09-23,41.60482598304748,39.038782306671145,-0.06167658716856339,5,close_exit
CAG,2014-09-18,2014-09-25,16.975913829803467,16.639833041191103,-0.019797507926927027,5,close_exit
CLX,2014-09-22,2014-09-29,69.0947336540222,68.34412962722779,-0.010863404301591495,5,close_exit
BIIB,2014-09-24,2014-09-30,346.4731377868652,330.064895980835,-0.047357904600742295,3,open_exit
CF,2014-09-23,2014-09-30,39.09130178260803,40.48024947547913,0.035530863121295386,5,close_exit
VRTX,2014-09-24,2014-10-01,112.03599335861206,107.196375,-0.043196996014674416,5,close_exit
SRPT,2014-09-24,2014-10-01,21.990989542007444,21.869059161186218,-0.005544560902469353,5,close_exit
ELV,2014-09-24,2014-10-01,105.34416492462158,100.13670469665527,-0.04943283030144552,5,close_exit
BLK,2014-09-26,2014-10-02,250.69039180755613,240.64866771102953,-0.040056278280641844,3,open_exit
NKE,2014-09-26,2014-10-03,38.28220068740845,38.58149153518677,0.007818015746329898,5,close_exit
MU,2014-09-26,2014-10-03,33.01046213150024,33.084691444396974,0.0022486602156925883,5,close_exit
DRS,2014-09-29,2014-10-06,7.242133203506469,5.086110667467118,-0.2977054516196218,5,close_exit
CTAS,2014-09-30,2014-10-07,15.3258048248291,14.904899245262147,-0.027463848351053755,5,close_exit
WYNN,2014-09-30,2014-10-07,157.55727014923096,151.67868509674074,-0.03731078259303622,5,close_exit
SRPT,2014-10-03,2014-10-08,23.311649236679077,20.86955916118622,-0.10475835710715897,2,open_exit
AYI,2014-10-01,2014-10-08,125.89439004135131,127.07805363845826,0.009402036077367448,5,close_exit
LAD,2014-10-02,2014-10-09,73.30908190155029,72.28396170425415,-0.013983536155490417,5,close_exit
AN,2014-10-02,2014-10-09,52.09603469467163,51.54421469497681,-0.01059236087600468,5,close_exit
TSLA,2014-10-02,2014-10-09,16.76971413230896,17.125433777809143,0.021212027986502457,5,close_exit
ANET,2014-10-08,2014-10-13,5.530263902664184,4.9087944893836974,-0.11237608624447304,2,open_exit
PODD,2014-10-08,2014-10-15,39.319649236679076,36.13192652511597,-0.08107200276317461,4,open_exit
RGLD,2014-10-08,2014-10-15,59.9259250087738,58.860020599365235,-0.017787033062109714,5,close_exit
IONS,2014-10-08,2014-10-15,39.14956606864929,38.95051622009277,-0.00508434367337518,5,close_exit
AU,2014-10-08,2014-10-15,9.659754717350006,8.419051918029785,-0.1284404040913978,5,close_exit
NEM,2014-10-08,2014-10-15,18.363930871009824,17.616092180252075,-0.04072323600054073,5,close_exit
ALNY,2014-10-13,2014-10-20,86.72334030532836,87.94600286483765,0.014098425581909435,5,close_exit
CLF,2014-10-13,2014-10-20,7.7071139602661125,8.343360412597656,0.08255313929594155,5,close_exit
DPZ,2014-10-14,2014-10-21,74.06711301040649,75.47644882965088,0.019027821687155333,5,close_exit
APTV,2014-10-14,2014-10-21,48.30794011688232,50.99177575111389,0.05555682208220758,5,close_exit
TXT,2014-10-14,2014-10-21,33.28494088554382,36.898247732162474,0.10855680528451739,5,close_exit
RARE,2014-10-15,2014-10-22,48.30413877868652,45.41727862739563,-0.05976424017241089,5,close_exit
SNA,2014-10-16,2014-10-23,93.1330987586975,97.45343091583253,0.04638879426023146,5,close_exit
EXP,2014-10-16,2014-10-23,80.80788558197021,87.05030225753785,0.07725009299043517,5,close_exit
FANG,2014-10-16,2014-10-23,48.278598060607905,51.3631567401886,0.06389080883642073,5,close_exit
HCA,2014-10-16,2014-10-23,63.3610485420227,66.20144082641602,0.04482868181244659,5,close_exit
WAT,2014-10-21,2014-10-28,107.22358316802978,109.94500000000001,0.025380767472632515,5,close_exit
PKG,2014-10-21,2014-10-28,49.23864205169677,50.142907642364506,0.01836495794742521,5,close_exit
STE,2014-10-22,2014-10-29,51.82810905075073,53.05842226982117,0.023738338936226677,5,close_exit
TSCO,2014-10-23,2014-10-30,11.92530934524536,12.131520659923554,0.01729190486454013,5,close_exit
CRS,2014-10-23,2014-10-30,40.93342798233032,39.4144603099823,-0.0371082449533352,5,close_exit
