ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
ALGN,2015-02-23,2015-02-27,56.5682709159851,57.32132347488404,0.013312278185369397,4,close_exit
ACHC,2015-02-19,2015-03-02,62.62129515266418,66.25685591506958,0.058056301032137325,7,close_exit
ACGL,2015-02-17,2015-03-05,18.811834230422974,18.979948103904725,0.008936601897643337,12,close_exit
AN,2015-02-17,2015-03-10,63.18157652664184,60.12991984748841,-0.0482997868511027,15,close_exit
BRX,2015-02-17,2015-03-10,15.11534007167816,14.647572147369386,-0.030946569649811462,15,close_exit
AYI,2015-02-20,2015-03-11,154.68124484252928,155.23090895080568,0.0035535278296729977,13,close_exit
AJG,2015-02-25,2015-03-12,38.30893981933593,38.28067003631592,-0.0007379421919095908,11,close_exit
AAL,2015-02-27,2015-03-13,45.50010608482361,46.707236963272095,0.0265302871206079,10,close_exit
ABBV,2015-03-02,2015-03-13,38.30357367324829,36.70834029197693,-0.04164711613802996,9,close_exit
AGNC,2015-02-24,2015-03-16,5.362023200511932,5.3218792979717255,-0.007486708102339756,14,close_exit
AKAM,2015-02-25,2015-03-16,69.4847219467163,72.04396183013917,0.03683169208600123,13,close_exit
ABT,2015-03-03,2015-03-16,37.98445591163635,38.54280315589905,0.014699361379865161,9,close_exit
A,2015-03-06,2015-03-16,37.87344996643066,38.09069015312195,0.0057359492437008,6,close_exit
BIIB,2015-03-12,2015-03-16,407.84383465576167,421.10934732055665,0.03252596101150251,2,close_exit
AAPL,2015-03-11,2015-03-18,27.169669735908506,28.52583195400238,0.04991456397062932,5,close_exit
ACN,2015-03-11,2015-03-18,72.02325254058837,75.32268663787842,0.04581067892526325,5,close_exit
CF,2015-03-17,2015-03-18,42.453035825729366,43.19747233772278,0.017535530675576227,1,close_exit
ALGN,2015-03-13,2015-03-19,56.007989542007444,58.29083969497681,0.04075936614823794,4,close_exit
EA,2015-03-17,2015-03-19,52.59595265007019,54.279628377914435,0.03201150740715786,2,close_exit
LPX,2015-03-16,2015-03-20,13.853871143817901,14.36393489265442,0.03681741684627449,4,close_exit
FBIN,2015-03-17,2015-03-20,32.208288173675534,33.58769756698609,0.04282777730602816,3,close_exit
KDP,2015-03-17,2015-03-23,9.401979333400726,9.598439346313477,0.020895601441583977,4,close_exit
EPAM,2015-03-20,2015-03-23,61.410691068649285,62.65865362739563,0.020321584678981708,1,close_exit
BPOP,2015-03-19,2015-03-31,25.506053767204282,25.62961766910553,0.004844493116380466,8,close_exit
ADBE,2015-03-23,2015-04-02,76.38817347335815,75.6421603050232,-0.009766082030946088,8,close_exit
A,2015-03-24,2015-04-02,37.472183607101435,38.40368970298767,0.02485860193398781,7,close_exit
DE,2015-03-16,2015-04-07,73.14444884490966,72.99515378189088,-0.0020410990222284875,15,close_exit
ECL,2015-03-17,2015-04-08,101.36827813339232,102.17943739700318,0.008002101629303038,15,close_exit
BC,2015-03-19,2015-04-08,42.259182844161984,43.14225932693482,0.020896676730104646,13,close_exit
ALNY,2015-03-23,2015-04-09,111.54574286270142,107.74610305023194,-0.03406351255508111,12,close_exit
ABT,2015-03-24,2015-04-09,37.91185264205932,37.873959735870365,-0.0009995002498748295,11,close_exit
AMGN,2015-04-06,2015-04-09,112.10566929244995,116.47254971694947,0.03895325233827074,3,close_exit
ARMK,2015-03-19,2015-04-10,20.35375394439697,19.594371573448182,-0.037309204632388404,15,close_exit
CTAS,2015-03-20,2015-04-13,18.359453993797302,18.06782199764252,-0.015884568040711367,15,close_exit
AOS,2015-04-09,2015-04-14,26.942955788612363,27.302679416656495,0.01335130528611761,3,close_exit
AAL,2015-04-01,2015-04-20,47.912837574005124,47.21967211532593,-0.014467217843412983,12,close_exit
AEP,2015-04-09,2015-04-20,37.51585701370239,38.04264900016785,0.01404184865810354,7,close_exit
ALK,2015-04-06,2015-04-21,57.26206856918335,59.52420097732544,0.03950490201745005,11,close_exit
ADI,2015-04-14,2015-04-21,50.03724366760254,51.42525183677674,0.027739500968413378,5,close_exit
AVB,2015-04-10,2015-04-22,116.54651012420653,118.04183304214479,0.012830267644605042,8,close_exit
AEE,2015-04-08,2015-04-23,29.743141345024107,29.84871944999695,0.00354966221449593,11,close_exit
BR,2015-04-10,2015-04-24,44.644694309234616,44.95424960708618,0.006933753330405024,10,close_exit
ALLE,2015-04-13,2015-04-24,53.40562623596191,53.95411143875123,0.010270176411113496,9,close_exit
ALB,2015-04-27,2015-04-28,50.02030939292907,50.764426713943486,0.014876303846285355,1,close_exit
BURL,2015-04-10,2015-05-01,57.45871530532837,51.99399045753479,-0.09510697931122747,15,close_exit
AIG,2015-04-22,2015-05-01,43.312500835418696,44.15628605651856,0.019481332290327114,7,close_exit
ACGL,2015-04-21,2015-05-04,19.509507645606995,19.52485869407654,0.0007868496093492716,9,close_exit
APH,2015-04-22,2015-05-04,12.809332297325133,12.801034177780153,-0.000647818274392975,8,close_exit
AGNC,2015-04-15,2015-05-06,5.409254159688949,5.173159997463227,-0.043646342962612494,15,close_exit
A,2015-04-21,2015-05-08,39.210028718948365,38.814666515350346,-0.0100831908701704,13,close_exit
AGO,2015-04-23,2015-05-08,22.22966663646698,22.281522961616517,0.002332753162589851,11,close_exit
ABBV,2015-05-05,2015-05-08,40.79314104652405,41.6330198173523,0.020588725194521817,3,close_exit
AAL,2015-04-29,2015-05-11,46.43099884986877,47.211878772735595,0.016818072886860325,8,close_exit
ADBE,2015-05-04,2015-05-11,75.88792347335816,76.75160591506959,0.011381026152529339,5,close_exit
AJG,2015-05-04,2015-05-13,38.964143966674804,39.39840846443177,0.011145233888068429,7,close_exit
AGCO,2015-05-07,2015-05-13,40.39124113082885,40.875208757400515,0.011981994437954224,4,close_exit
ADI,2015-04-24,2015-05-14,50.00525670433044,50.650328975677496,0.012900089187847241,14,close_exit
AWK,2015-05-11,2015-05-14,42.36346011543274,42.53785968208313,0.004116745095305907,3,close_exit
ACHC,2015-05-05,2015-05-15,68.03399999999999,69.65515744018555,0.02382863627282772,8,close_exit
ALL,2015-04-27,2015-05-18,55.06157082939148,53.26974233818054,-0.03254226975766683,15,close_exit
BKNG,2015-05-11,2015-05-18,46.49135463523864,47.637347999572754,0.024649601486670614,5,close_exit
CE,2015-05-11,2015-05-18,54.24072604179382,55.04272015190125,0.01478582918468807,5,close_exit
AFL,2015-05-12,2015-05-18,24.34644333744049,24.688268434524538,0.014040042413849374,4,close_exit
ALGN,2015-05-12,2015-05-18,58.66931938934326,59.83007061004639,0.01978463757181359,4,close_exit
AIG,2015-05-15,2015-05-19,44.67510119819641,45.433421979904175,0.016974125662156947,2,close_exit
COR,2015-05-18,2015-05-19,83.27993855667114,84.5183123550415,0.014870013352947575,1,close_exit
AN,2015-05-14,2015-05-27,62.35115969467163,63.24835877990723,0.01438945305314454,8,close_exit
DD,2015-05-19,2015-05-28,23.36723808288574,23.73041553878784,0.01554216440188072,6,close_exit
AAL,2015-05-19,2015-06-01,45.54578320884704,42.010482206344605,-0.0776208191720309,8,close_exit
ALK,2015-05-20,2015-06-01,58.86782862854004,60.76745644950867,0.03226937132258456,7,close_exit
AMZN,2015-05-15,2015-06-03,21.310649236679076,21.818585448265075,0.02383485392419482,12,close_exit
ALB,2015-05-20,2015-06-03,53.45640997695923,52.4722248840332,-0.018410983703361805,9,close_exit
DKS,2015-05-19,2015-06-04,40.0291827507019,40.513089035034184,0.01208883747005296,11,close_exit
BKR,2015-05-14,2015-06-05,34.795385061264035,34.41619012641907,-0.010897851372454137,15,close_exit
AXON,2015-05-19,2015-06-05,32.36617347335815,32.19389408493042,-0.005322822253595816,12,close_exit
ATI,2015-05-19,2015-06-10,34.384413076400755,31.754681656837466,-0.07648033467141446,15,close_exit
ACHC,2015-06-04,2015-06-10,71.24560408401489,74.47274713516235,0.045296030437778745,4,close_exit
ABT,2015-05-29,2015-06-11,39.403034414291376,39.736233089447026,0.008456167909616674,9,close_exit
AJG,2015-06-02,2015-06-11,39.49500313568115,39.98992850494385,0.012531341434824705,7,close_exit
ACGL,2015-06-08,2015-06-11,20.213526165962218,20.798425846099853,0.028936053775840076,3,close_exit
ADBE,2015-06-08,2015-06-12,78.19908366394043,79.82007061004639,0.020728976225247386,4,close_exit
ACN,2015-06-05,2015-06-17,79.95055405426025,81.15158073043824,0.015022118237765891,8,close_exit
A,2015-05-28,2015-06-18,38.167843763351435,36.440129585266114,-0.04526622433264793,15,close_exit
ARW,2015-06-02,2015-06-18,60.50023622131347,59.720125,-0.012894350006498745,12,close_exit
ARMK,2015-06-11,2015-06-18,19.578746578216553,19.837869682312014,0.013234917927982481,5,close_exit
ABBV,2015-06-12,2015-06-18,42.83088731575012,44.019715734481814,0.027756334113921755,4,close_exit
ABT,2015-06-15,2015-06-18,38.97333435058594,40.44899603652954,0.03786336762128806,3,close_exit
AWI,2015-06-12,2015-06-22,50.354079099655145,51.109423196792605,0.015000653584440915,6,close_exit
AIG,2015-06-19,2015-06-22,47.43078132820129,47.95814470481873,0.011118589275776358,1,close_exit
AMP,2015-06-19,2015-06-23,101.61977711105347,103.04291230392457,0.014004510079921317,2,close_exit
BAC,2015-06-19,2015-06-23,13.567251770496368,13.9483808259964,0.028091839227812,2,close_exit
AAPL,2015-06-04,2015-06-24,28.872295220375058,28.564728130340576,-0.010652671971067673,14,close_exit
AN,2015-06-11,2015-06-24,63.751861221313476,64.19788835525513,0.006996299800460459,9,close_exit
ALGN,2015-06-18,2015-07-01,62.181076526641846,63.188391220092775,0.016199698521130346,9,close_exit
AVB,2015-06-23,2015-07-01,112.66190124893188,113.60147315597534,0.008339748367706123,6,close_exit
ALB,2015-06-12,2015-07-06,51.33953404426575,46.54374834442139,-0.09341311309349554,15,close_exit
AXS,2015-06-23,2015-07-06,41.03777776908874,41.00293721961975,-0.000848987234762788,8,close_exit
AGO,2015-06-24,2015-07-09,23.919626718521116,20.52336736869812,-0.14198630228594866,10,close_exit
AKAM,2015-06-19,2015-07-13,72.32614591598511,71.63416316986084,-0.009567532423586989,15,close_exit
BKNG,2015-06-19,2015-07-13,45.39723714065551,45.85804858016968,0.010150649434599313,15,close_exit
AJG,2015-06-24,2015-07-13,40.054635686874384,39.34864011764527,-0.017625814268995232,12,close_exit
ADBE,2015-07-02,2015-07-13,80.790375,81.39928244018554,0.007536880973575633,6,close_exit
AMG,2015-07-07,2015-07-14,208.86617594146728,209.63467795562747,0.0036793990730963344,5,close_exit
ADM,2015-06-25,2015-07-16,36.62298526382446,34.529746448516846,-0.05715642240053209,14,close_exit
AGCO,2015-07-07,2015-07-16,43.15961910438537,43.66487462806702,0.011706672444435684,7,close_exit
BIIB,2015-07-10,2015-07-16,388.42412599182126,403.528145980835,0.03888538064016078,4,close_exit
ADI,2015-06-25,2015-07-17,53.57258742141723,50.19971058654785,-0.06295900566342583,15,close_exit
ACM,2015-07-02,2015-07-24,31.38649114322662,28.91298073577881,-0.07880812149916316,15,close_exit
AXS,2015-07-17,2015-07-24,40.92436736297607,41.734725988388064,0.019801372082910218,5,close_exit
CACC,2015-07-15,2015-07-29,232.1960418319702,233.20334732055665,0.004338168216129201,10,close_exit
CAG,2015-07-15,2015-07-29,23.003175985336302,22.9568614692688,-0.0020133965891068195,10,close_exit
CE,2015-07-17,2015-07-30,53.68564669990539,53.911240428924565,0.004202123712511163,9,close_exit
ACHC,2015-07-27,2015-07-31,78.46921530532836,79.74010877990723,0.01619607727226202,4,close_exit
COTY,2015-07-14,2015-08-04,24.01882408905029,23.66764748477936,-0.014620890805017717,15,close_exit
FIVE,2015-07-14,2015-08-04,38.669326526641846,37.22138167762756,-0.03744427377127191,15,close_exit
GLPI,2015-07-14,2015-08-04,17.427658601760864,16.5098798160553,-0.0526621967229054,15,close_exit
CI,2015-07-30,2015-08-05,130.07571702575683,133.24175643920898,0.02433997279311728,4,close_exit
CFR,2015-07-17,2015-08-07,52.999783767700194,50.96599747848511,-0.038373482769839984,15,close_exit
AXON,2015-07-20,2015-08-10,32.56627423667908,24.63767461872101,-0.24346044500933917,15,close_exit
AON,2015-08-03,2015-08-10,90.19245070266723,93.02602688980103,0.031416999594291006,5,close_exit
ARE,2015-08-05,2015-08-14,63.05488051986694,63.81539308357239,0.012061121319004497,7,close_exit
AAPL,2015-07-27,2015-08-17,27.40145404243469,26.241450347900393,-0.04233365473006945,15,close_exit
ALNY,2015-07-30,2015-08-17,125.52272908401488,111.39427194976807,-0.11255696268992332,12,close_exit
BMRN,2015-08-05,2015-08-17,143.73183366394042,139.37028244018555,-0.030345060746616692,8,close_exit
ABBV,2015-08-06,2015-08-17,44.55808410072326,44.59712463951111,0.0008761718457102052,7,close_exit
ABT,2015-07-31,2015-08-21,41.296028320312494,38.35739862060547,-0.07116010471790535,15,close_exit
ALLY,2015-08-05,2015-08-26,16.96964505672455,15.989381566524507,-0.057765703815448544,15,close_exit
CACC,2015-08-10,2015-08-27,230.0649719467163,197.7710601196289,-0.14036866000864634,13,close_exit
AKAM,2015-08-11,2015-08-28,72.9964790840149,71.86405152511597,-0.015513454526971948,13,close_exit
BX,2015-08-18,2015-08-28,22.320429310798644,21.33514275074005,-0.04414281402651654,8,close_exit
AGCO,2015-08-17,2015-08-31,42.828005779266356,39.05782719230652,-0.08803068268906034,10,close_exit
AMGN,2015-08-11,2015-09-01,122.29317169189453,107.37500420761108,-0.1219869210839366,15,close_exit
BAX,2015-08-18,2015-09-09,34.32383211135864,30.76891723251343,-0.10356987143253149,15,close_exit
BDX,2015-08-18,2015-09-09,94.97370976638794,88.05372943115235,-0.07286206206177526,15,close_exit
BF-B,2015-08-18,2015-09-09,35.67818097496033,31.785635791778567,-0.10910155946329292,15,close_exit
CHE,2015-10-22,2015-10-23,122.97531343460082,143.08703580474855,0.16354276161974002,1,close_exit
NFLX,2015-10-22,2015-10-26,9.736866351127624,10.298847900867463,0.05771688030561872,2,close_exit
AGO,2015-10-22,2015-10-30,21.98320939350128,22.783219390869142,0.03639186540270889,6,close_exit
EFX,2015-10-22,2015-11-02,93.19821766662596,97.05320235824585,0.04136328771231801,7,close_exit
SRPT,2015-10-22,2015-11-02,24.242114542007446,25.647169847488406,0.057959271789028044,7,close_exit
BBWI,2015-10-23,2015-11-02,52.26009907722473,53.6370741443634,0.026348497064728527,6,close_exit
AWK,2015-10-23,2015-11-04,46.61607364082336,46.85231361961365,0.005067779423263419,8,close_exit
AME,2015-10-27,2015-11-04,50.12882691192627,52.3329932346344,0.04397003597512339,6,close_exit
FAF,2015-10-22,2015-11-12,27.083074793815612,26.317734742164614,-0.02825897936174382,15,close_exit
UAA,2015-10-22,2015-11-12,46.92845127868652,46.156910305023196,-0.01644079343427507,15,close_exit
AEP,2015-10-23,2015-11-13,39.390775480270385,38.072087551116944,-0.0334770745961559,15,close_exit
AVB,2015-10-26,2015-11-16,127.94649437713622,122.49517166519166,-0.04260626864755035,15,close_exit
ACN,2015-11-05,2015-11-16,89.86465016555786,89.9779072418213,0.0012603073183368174,7,close_exit
CPB,2015-11-03,2015-11-18,35.41610618591309,34.54251166915894,-0.024666588477239793,11,close_exit
ADP,2015-11-02,2015-11-20,69.17972943878173,69.34891415405274,0.0024455822051272502,14,close_exit
AEE,2015-11-17,2015-11-20,31.21782202720642,32.096164653778075,0.028135935486023778,3,close_exit
ACGL,2015-11-03,2015-11-24,23.660672003746033,23.31704620075226,-0.014523078758683194,15,close_exit
CCL,2015-11-03,2015-11-24,45.49693830299377,43.48925371170044,-0.04412790544108369,15,close_exit
AXS,2015-11-17,2015-11-24,41.216429214477536,42.10607647514343,0.0215847728107752,5,close_exit
AAL,2015-11-05,2015-11-27,43.59922707366943,39.820945655822754,-0.08665936695305476,15,close_exit
CHTR,2015-11-16,2015-11-30,185.78284744262695,187.2663206100464,0.007984984555033048,9,close_exit
BKNG,2015-11-16,2015-12-01,49.64556461906433,50.207828016281134,0.011325551467308514,10,close_exit
EQIX,2015-11-19,2015-12-01,232.12964817810058,243.66640541076663,0.049699628303466525,7,close_exit
FWONK,2015-11-23,2015-12-01,27.661485039710996,27.895600657463074,0.00846359540769348,5,close_exit
ADBE,2015-11-30,2015-12-01,91.50572908401489,92.50372805023194,0.010906409644588999,1,close_exit
ACGL,2015-11-25,2015-12-04,23.039107409477232,23.3233830575943,0.012338830800368905,6,close_exit
AIZ,2015-12-02,2015-12-04,68.84247898864746,70.35038917922974,0.02190377529593235,2,close_exit
BYD,2015-11-16,2015-12-08,18.322711541175842,17.678040484428408,-0.035184260544553814,15,close_exit
AZO,2015-12-01,2015-12-08,779.6296102294922,795.6919818420411,0.020602567426628138,5,close_exit
ADBE,2015-12-07,2015-12-14,89.64479847335815,93.21337213516236,0.03980792776130526,5,close_exit
FWONA,2015-11-23,2015-12-15,27.331436522483823,26.538016773223877,-0.029029566324011213,15,close_exit
BR,2015-11-25,2015-12-16,45.760688581466674,45.59208741950989,-0.003684410510052305,14,close_exit
CE,2015-11-25,2015-12-16,58.17471033096313,55.33579406166077,-0.04879983506838992,14,close_exit
AEE,2015-12-02,2015-12-16,31.19596624088287,31.598349644660953,0.012898571586821062,10,close_exit
AEP,2015-12-02,2015-12-16,38.297054912567134,39.42043495178223,0.02933332711300629,10,close_exit
AME,2015-12-02,2015-12-16,52.11380480575561,50.708859113693244,-0.02695918475534531,10,close_exit
ACGL,2015-12-09,2015-12-22,22.595131336212155,22.230395355224612,-0.01614223770423484,9,close_exit
EG,2015-12-16,2015-12-22,146.56772355651856,148.69169972229005,0.014491431771146202,4,close_exit
ACM,2015-12-07,2015-12-23,29.843046695709226,29.32479636192322,-0.0173658654583857,12,close_exit
ADSK,2015-12-09,2015-12-23,63.281625,62.008980915069586,-0.02011079969786511,10,close_exit
MKTX,2015-12-23,2015-12-24,94.83915155410766,100.50533285140992,0.059745170685859605,1,close_exit
AMZN,2015-12-24,2015-12-28,33.15606941413879,33.74311832237244,0.01770562429765299,1,close_exit
CASY,2015-12-16,2015-12-29,115.58511505508422,113.99488444519044,-0.013758091681060569,8,close_exit
EA,2015-12-23,2015-12-29,66.64548870849609,67.75253714370727,0.016611003335174734,3,close_exit
NBIX,2015-12-23,2015-12-29,51.05551377868652,56.46175667762757,0.10588950142340803,3,close_exit
AZO,2015-12-24,2015-12-29,740.930277557373,748.8054026794434,0.010628699299524369,2,close_exit
BKNG,2015-12-24,2015-12-29,49.888518218994136,50.98688775444031,0.02201647943570295,2,close_exit
PANW,2015-12-23,2016-01-15,30.231775508880613,25.79043161582947,-0.14690979336448484,15,close_exit
DXCM,2015-12-24,2016-01-19,20.29264056301117,18.0984463262558,-0.10812758595620531,15,close_exit
INCY,2015-12-24,2016-01-19,108.97445816802978,73.27334255981445,-0.3276099391397488,15,close_exit
MANH,2015-12-28,2016-01-20,68.98447194671631,55.67215076255798,-0.1929756191283276,15,close_exit
ALK,2015-12-30,2016-01-21,75.34224061203003,67.10623875045776,-0.1093145331844193,14,close_exit
DAL,2015-12-30,2016-01-22,45.02177484512329,41.10052176475525,-0.08709681246146572,15,close_exit
HRL,2015-12-30,2016-01-22,30.408881229400635,29.082638448715212,-0.04361366571431613,15,close_exit
JBL,2015-12-30,2016-01-22,21.762455074310303,17.752603404045107,-0.18425548296702343,15,close_exit
LH,2015-12-30,2016-01-22,101.43857235717773,92.17367770385742,-0.09133502609537403,15,close_exit
LUV,2015-12-30,2016-01-22,38.39564925956726,34.508272815704345,-0.1012452326976675,15,close_exit
ATR,2016-03-14,2016-03-15,65.65972080230712,66.39614475631714,0.011215764322655364,1,close_exit
AU,2016-03-14,2016-03-16,10.470246964931487,11.484278601169587,0.0968488746859979,2,close_exit
CCI,2016-03-14,2016-03-16,55.46355089378357,55.995612607955934,0.009592997664201075,2,close_exit
GWW,2016-03-11,2016-03-17,185.81240322875976,193.59787004852296,0.041899607800552685,4,close_exit
AGCO,2016-03-14,2016-03-17,41.128788522720335,42.120679460525515,0.0241167068963688,3,close_exit
PG,2016-03-11,2016-03-18,61.760246252059936,62.75511721229554,0.01610859769203743,5,close_exit
AZO,2016-03-18,2016-03-23,780.6001269836426,804.8873330383301,0.0311135051291076,3,close_exit
EW,2016-03-17,2016-03-24,28.13739464378357,29.09877608203888,0.03416739362070653,5,close_exit
CAG,2016-03-18,2016-03-24,22.81101757621765,23.214903465270996,0.01770573748864357,4,close_exit
ALGN,2016-03-17,2016-03-28,68.50423622131348,70.31482347488404,0.026430296189584146,6,close_exit
POST,2016-03-11,2016-03-29,45.7558491268158,45.94560167503357,0.004147066480874706,11,close_exit
BMY,2016-03-14,2016-03-29,45.10287769317627,45.10697853279114,9.092190619774954e-05,10,close_exit
BRKR,2016-03-16,2016-03-29,26.236233203887938,26.862626268386844,0.02387511422204014,8,close_exit
AWK,2016-03-21,2016-03-29,55.247653203964234,56.14839109992981,0.01630364085584257,5,close_exit
ADP,2016-03-28,2016-03-29,71.09610004806518,71.93397809219361,0.011785147758625047,1,close_exit
AFG,2016-03-24,2016-03-30,33.40954539299011,33.80875168800354,0.01194886941194917,3,close_exit
DPZ,2016-03-11,2016-03-31,117.73357339096069,117.74094291305542,6.259490714910498e-05,13,close_exit
BBY,2016-03-14,2016-03-31,22.92045871353149,22.701602809906007,-0.009548495794121203,12,close_exit
FDX,2016-03-30,2016-04-01,111.32043342590332,112.65458965682984,0.011984827851164948,2,close_exit
APA,2016-04-01,2016-04-06,36.77138630104065,38.48242762756348,0.046531868897050854,3,close_exit
NFG,2016-03-30,2016-04-08,36.058486541748046,36.26018496513367,0.005593646398666774,7,close_exit
AIZ,2016-03-29,2016-04-11,63.180133850097654,64.35293927001953,0.018562882799591618,9,close_exit
AA,2016-04-04,2016-04-11,21.308355457305908,22.057018265724185,0.035134706191583875,5,close_exit
LSTR,2016-03-30,2016-04-12,54.41995379447937,53.77008332061768,-0.011941768203552083,9,close_exit
ACM,2016-03-28,2016-04-13,29.27743924999237,29.276909626960755,-1.8089800378096044e-05,12,close_exit
JBHT,2016-03-30,2016-04-13,76.54471532821655,78.50397941207886,0.02559633379601922,10,close_exit
AGCO,2016-03-31,2016-04-13,39.838253288269044,40.55916660118103,0.018096007063750363,9,close_exit
DAL,2016-04-01,2016-04-13,41.492801004409785,42.35953168487549,0.020888700195814458,8,close_exit
ACN,2016-04-07,2016-04-13,94.95545112991333,98.22528448104859,0.03443544643541996,4,close_exit
ADSK,2016-04-12,2016-04-14,55.947958168029785,58.050961830139165,0.0375885685728401,2,close_exit
ADBE,2016-04-11,2016-04-15,92.9964719467163,95.11242366027832,0.02275303212335178,4,close_exit
AEE,2016-04-13,2016-04-18,35.85031747627258,36.39286242866516,0.015133616396888705,3,close_exit
ATO,2016-04-14,2016-04-19,57.396226037979126,58.076156745910644,0.011846261590119367,3,close_exit
CHD,2016-04-14,2016-04-19,40.72193465423584,41.219103343963624,0.01220886713632785,3,close_exit
CMS,2016-04-14,2016-04-19,30.476629777908325,30.81485753822327,0.01109793841312845,3,close_exit
GEN,2016-03-30,2016-04-20,8.79561722946167,8.638620957374574,-0.01784937520487173,15,close_exit
ALLE,2016-04-12,2016-04-25,56.55678293609619,57.64968475532532,0.019323974287292822,9,close_exit
LBRDK,2016-04-18,2016-04-25,53.22884874343872,53.8962599773407,0.012538524684591268,5,close_exit
ADI,2016-04-19,2016-04-26,47.91994790840149,48.776388484954836,0.01787231860498739,5,close_exit
AEE,2016-04-20,2016-04-28,35.323324527740475,35.3621585559845,0.0010993876925011747,6,close_exit
AMT,2016-04-20,2016-04-29,81.66462171936034,81.62972746276856,-0.0004272873106753172,7,close_exit
AMZN,2016-04-26,2016-04-29,30.859421862602233,32.96301006698609,0.06816680538442421,3,close_exit
CAG,2016-04-14,2016-05-02,23.849794303894043,23.78544744205475,-0.0026980048976266158,12,close_exit
AEP,2016-04-20,2016-05-02,44.48685862541198,44.90286463737488,0.009351211229944312,8,close_exit
AVB,2016-04-14,2016-05-04,127.10692532730101,131.87305636596682,0.03749702092465057,14,close_exit
DRI,2016-04-15,2016-05-04,48.20838016891479,47.957664293289184,-0.005200669982005968,13,close_exit
AGNC,2016-04-26,2016-05-04,5.211655657768249,5.321958413362504,0.02116462844774536,6,close_exit
ACN,2016-04-21,2016-05-06,97.91302201080322,98.72940393829346,0.008337827908122097,11,close_exit
A,2016-04-29,2016-05-10,37.82357076072692,38.78303942298889,0.025366950897671714,7,close_exit
ACM,2016-05-05,2016-05-11,30.725018222808835,31.096538831710816,0.012091794582767212,4,close_exit
ABT,2016-04-27,2016-05-16,36.362105072021485,31.70114246082306,-0.12818186961306488,13,close_exit
APA,2016-05-02,2016-05-16,42.180713453292846,42.57360840034485,0.009314563810947973,10,close_exit
ADM,2016-05-03,2016-05-19,28.88573539352417,28.54567561912537,-0.011772584971994071,12,close_exit
AMAT,2016-05-02,2016-05-20,18.141205275535583,20.22003705406189,0.114591712455276,14,close_exit
ADI,2016-05-03,2016-05-20,46.27406388473511,46.48266744995117,0.004508001841715847,13,close_exit
AA,2016-05-05,2016-05-24,22.77983019161224,21.394363003730774,-0.06081990849921304,13,close_exit
ADP,2016-05-05,2016-05-24,69.60655559921264,70.34935972595216,0.010671467943572877,13,close_exit
ADSK,2016-05-12,2016-05-25,58.089031373977654,58.88054484748841,0.013625867995886942,9,close_exit
ABBV,2016-05-17,2016-05-25,39.92152396774292,40.523696216583254,0.015083899335278206,6,close_exit
AGCO,2016-05-20,2016-05-25,40.01805353164673,41.41501974105835,0.03490839973780546,3,close_exit
AEE,2016-05-11,2016-05-26,35.73899093627929,35.465977012634276,-0.007639105539711144,11,close_exit
AEP,2016-05-17,2016-05-26,45.443158527374266,45.27106575965882,-0.0037869895775792806,7,close_exit
ATR,2016-05-23,2016-05-26,65.5136898765564,66.88333542633058,0.02090624955417586,3,close_exit
ALSN,2016-05-09,2016-05-31,23.475793767929076,23.972828908920288,0.02117224004882101,15,close_exit
GIS,2016-05-25,2016-06-01,43.21561251068115,43.73318838500977,0.011976594667047591,4,close_exit
CCK,2016-05-26,2016-06-01,48.951381488800045,49.8080569934845,0.01750053785265404,3,close_exit
NLY,2016-05-25,2016-06-02,12.385957301616669,12.454679388523102,0.005548387196318227,5,close_exit
AU,2016-05-27,2016-06-02,11.06571075439453,11.509066501617433,0.04006572709727041,3,close_exit
AES,2016-06-02,2016-06-03,7.444754834175109,7.69803189778328,0.03402087365530204,1,close_exit
ACM,2016-05-23,2016-06-06,30.1210577173233,31.182730760574344,0.03524687124916115,9,close_exit
BRK-B,2016-05-31,2016-06-08,140.61026328277586,142.45873377990725,0.013146056724280486,6,close_exit
ADP,2016-06-07,2016-06-09,69.94472203445434,70.91880752563478,0.013926504571718734,2,close_exit
AVB,2016-05-31,2016-06-15,128.24773134613037,122.94142822265626,-0.041375415126469695,11,close_exit
AIZ,2016-05-26,2016-06-16,71.36239218521118,70.17974395370484,-0.01657242975315254,14,close_exit
CHTR,2016-05-26,2016-06-17,219.14951328277587,220.93947805023194,0.008167778885944443,15,close_exit
APA,2016-06-01,2016-06-20,43.6816123008728,42.977596368789676,-0.0161169859581638,13,close_exit
ADBE,2016-06-03,2016-06-20,98.7493469467163,97.94100286483766,-0.008185816988894312,11,close_exit
A,2016-06-10,2016-06-20,41.92758860206604,42.60594848442078,0.016179320227381666,6,close_exit
ACGL,2016-06-06,2016-06-22,22.73466830921173,22.170202840805054,-0.02482840130893682,12,close_exit
AMAT,2016-06-17,2016-06-22,21.019827781677243,21.48278541469574,0.02202480618904268,3,close_exit
CHRW,2016-06-02,2016-06-23,58.61498238945007,57.07243980026245,-0.026316523972295114,15,close_exit
ADI,2016-06-03,2016-06-23,48.168679847717286,48.12053524017334,-0.0009995002498750516,14,close_exit
ABBV,2016-06-09,2016-06-23,40.25282051467895,40.58327487182618,0.008209470862463375,10,close_exit
APD,2016-06-21,2016-06-23,103.7046508140564,105.67809917831421,0.019029506861714784,2,close_exit
